기준년월,행정동코드,시도명,시군구명,성별,연령별,직업구분,분위구분,최근12개월신용및체크카드이용금액합계,최근12개월전체체크카드이용금액합계,최근12개월해외이용금액합계,최근12개월평균신용및체크카드이용금액합계,최근12개월평균체크카드이용금액,최근12개월평균해외이용금액,최근12개월신용및체크카드이용인구수,최근12개월체크카드이용인구수,최근12개월해외이용인구수,최근1개월신용및체크카드이용금액합계,최근1개월체크카드이용금액합계,최근1개월해외신판이용금액합계,최근1개월평균신용및체크카드이용금액,최근1개월평균체크카드이용금액,최근1개월평균해외이용금액,최근1개월신용및체크카드이용인구수,최근1개월체크카드이용인구수,최근1개월해외이용인구수
2019-12-31,2820000000,인천광역시,남동구,2,80,4,1,4184593,1521476,6662,3013,1631,392,1389,933,17,351981,128729,2017,370,229,672,951,561,3
2019-12-31,2820000000,인천광역시,남동구,2,80,4,2,231872,66647,,7246,5127,,32,13,2,23887,3106,,824,311,,29,10,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,3,274476,134938,,8854,8434,,31,16,0,25550,12808,,881,915,,29,14,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,4,76467,48272,,9558,8045,,8,6,0,6282,3255,,1047,814,,6,4,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,5,,,,,,,7,2,0,,,,,,,7,2,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,6,,,,,,,5,2,0,,,,,,,5,1,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,7,171131,57288,,13164,11458,,13,5,0,13823,4112,,1152,1028,,12,4,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,8,146449,49544,,14645,8257,,10,6,2,7462,2738,,746,548,,10,5,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,9,498461,223156,,21672,14877,,23,15,1,45849,20125,,1993,1548,,23,13,0
2019-12-31,2820000000,인천광역시,남동구,2,80,4,10,315339,178607,,28667,25515,,11,7,1,25064,14649,,2279,2930,,11,5,0
2019-12-31,2820000000,인천광역시,남동구,2,90,0,0,413856,274589,,3507,2802,,118,98,1,27416,16472,,392,305,,70,54,0
2019-12-31,2820000000,인천광역시,남동구,2,90,0,1,413856,274589,,3507,2802,,118,98,1,27416,16472,,392,305,,70,54,0
2019-12-31,2820000000,인천광역시,남동구,2,90,4,0,413856,274589,,3507,2802,,118,98,1,27416,16472,,392,305,,70,54,0
2019-12-31,2820000000,인천광역시,남동구,2,90,4,1,413856,274589,,3507,2802,,118,98,1,27416,16472,,392,305,,70,54,0
2019-12-31,2823700000,인천광역시,부평구,0,0,0,0,6411598417,1573541381,80791275,16386,5038,1004,391275,312320,80456,545903783,130562341,6794795,1470,526,282,371422,248382,24063
2019-12-31,2823700000,인천광역시,부평구,0,0,0,1,262270323,157379218,1712763,5017,3252,428,52280,48392,3998,24542477,14508033,159021,519,342,126,47301,42406,1260
2019-12-31,2823700000,인천광역시,부평구,0,0,0,2,341520110,152745374,3174279,8629,4679,624,39576,32646,5089,30324804,12989458,278517,823,471,175,36837,27559,1592
2019-12-31,2823700000,인천광역시,부평구,0,0,0,3,460246533,152025098,4180781,10432,4300,637,44119,35355,6568,40502543,13014464,347130,994,469,174,40742,27767,1997
2019-12-31,2823700000,인천광역시,부평구,0,0,0,4,497722662,156773660,4465866,10813,4313,713,46032,36352,6265,44036760,13246399,388813,1036,473,207,42503,28012,1876
2019-12-31,2823700000,인천광역시,부평구,0,0,0,5,523837047,139218261,4702629,13716,4702,751,38192,29610,6258,45083679,11482419,394600,1242,503,218,36309,22824,1812
2019-12-31,2823700000,인천광역시,부평구,0,0,0,6,564698573,138609425,5229067,16570,5268,778,34079,26313,6718,49264930,11522152,451778,1502,565,234,32796,20397,1931
2019-12-31,2823700000,인천광역시,부평구,0,0,0,7,702426564,140620556,7415864,20149,5343,875,34861,26321,8480,59866047,11431990,687201,1760,568,277,34023,20112,2479
2019-12-31,2823700000,인천광역시,부평구,0,0,0,8,891879585,178786119,11011411,24459,6404,1010,36464,27916,10898,74695991,13930286,960978,2080,649,294,35906,21466,3264
2019-12-31,2823700000,인천광역시,부평구,0,0,0,9,1030691075,178951180,16515394,28095,6414,1223,36686,27898,13502,84464483,13848844,1378942,2325,645,349,36331,21455,3953
2019-12-31,2823700000,인천광역시,부평구,0,0,0,10,1136305945,178432490,22383221,39202,8293,1765,28986,21517,12680,93122069,14588296,1747815,3248,890,448,28674,16384,3899
2019-12-31,2823700000,인천광역시,부평구,0,0,1,0,1149117127,152573956,13464816,33039,6738,1483,34781,22645,9079,97647971,12795092,1122080,2885,804,421,33844,15913,2664
2019-12-31,2823700000,인천광역시,부평구,0,0,1,1,6878046,1211791,83559,20780,4715,870,331,257,96,592522,93706,10540,1887,496,277,314,189,38
2019-12-31,2823700000,인천광역시,부평구,0,0,1,2,17737268,2641034,433204,21293,4577,2233,833,577,194,1408654,212327,18303,1752,510,277,804,416,66
2019-12-31,2823700000,인천광역시,부평구,0,0,1,3,37443770,6033090,380728,23417,4925,837,1599,1225,455,3163077,552698,29871,2035,602,226,1554,918,132
2019-12-31,2823700000,인천광역시,부평구,0,0,1,4,48773411,10236415,397555,22445,6268,784,2173,1633,507,4384766,964001,44858,2078,781,269,2110,1234,167
2019-12-31,2823700000,인천광역시,부평구,0,0,1,5,48172831,8463279,364174,21203,5377,731,2272,1574,498,4319987,727447,25334,1971,647,176,2192,1125,144
2019-12-31,2823700000,인천광역시,부평구,0,0,1,6,96686312,16627652,686727,20130,5175,797,4803,3213,862,8224800,1394296,51089,1779,599,233,4623,2327,219
2019-12-31,2823700000,인천광역시,부평구,0,0,1,7,147377406,17979989,1271524,22135,4300,958,6658,4181,1327,12792422,1576703,151664,1980,548,408,6460,2877,372
2019-12-31,2823700000,인천광역시,부평구,0,0,1,8,245883684,38363777,2421698,34160,8503,1294,7198,4512,1872,21054720,2994478,232428,2993,977,428,7034,3064,543
2019-12-31,2823700000,인천광역시,부평구,0,0,1,9,176140648,18341907,2030474,39932,6567,1465,4411,2793,1386,14408626,1524986,204676,3321,796,525,4338,1915,390
2019-12-31,2823700000,인천광역시,부평구,0,0,1,10,324023751,32675022,5395173,71957,12192,2867,4503,2680,1882,27298397,2754450,353317,6183,1491,596,4415,1848,593
2019-12-31,2823700000,인천광역시,부평구,0,0,2,0,229664149,41602718,5696584,25733,5577,1353,8925,7460,4209,19263524,3269673,459817,2186,560,320,8811,5843,1435
2019-12-31,2823700000,인천광역시,부평구,0,0,2,1,2344548,894114,31449,11901,4859,572,197,184,55,207549,74399,1160,1092,483,73,190,154,16
2019-12-31,2823700000,인천광역시,부평구,0,0,2,2,3323904,891929,31767,17967,5216,521,185,171,61,283089,71340,1350,1555,495,75,182,144,18
2019-12-31,2823700000,인천광역시,부평구,0,0,2,3,6022285,1491577,82521,19553,5289,616,308,282,134,594217,120649,4814,1948,546,96,305,221,50
2019-12-31,2823700000,인천광역시,부평구,0,0,2,4,5631218,1316681,88306,19219,4877,803,293,270,110,454403,104413,8860,1567,470,233,290,222,38
2019-12-31,2823700000,인천광역시,부평구,0,0,2,5,6425667,1642745,106314,19955,5440,718,322,302,148,556332,124915,6047,1761,484,137,316,258,44
2019-12-31,2823700000,인천광역시,부평구,0,0,2,6,7759761,2398569,150919,17839,5981,937,435,401,161,670324,186186,15662,1574,549,270,426,339,58
2019-12-31,2823700000,인천광역시,부평구,0,0,2,7,13424550,3061808,318692,20433,5137,1163,657,596,274,1132268,244789,22896,1755,523,216,645,468,106
2019-12-31,2823700000,인천광역시,부평구,0,0,2,8,27960939,6384258,629430,21166,5527,1072,1321,1155,587,2334018,476092,46814,1795,519,224,1300,917,209
2019-12-31,2823700000,인천광역시,부평구,0,0,2,9,53608731,9605609,1320535,25204,5464,1314,2127,1758,1005,4550383,759894,121971,2168,558,341,2099,1362,358
2019-12-31,2823700000,인천광역시,부평구,0,0,2,10,103162546,13915428,2936651,33494,5944,1754,3080,2341,1674,8480941,1106996,230243,2773,630,428,3058,1758,538
2019-12-31,2823700000,인천광역시,부평구,0,0,3,0,2106507688,434127110,32505627,21346,5332,984,98682,81424,33027,178911608,35099827,2822708,1844,546,279,97035,64310,10120
2019-12-31,2823700000,인천광역시,부평구,0,0,3,1,77260369,29705626,894262,10741,4390,463,7193,6766,1933,7369656,2540282,81528,1063,437,130,6935,5808,629
2019-12-31,2823700000,인천광역시,부평구,0,0,3,2,81911774,22831691,1176320,15013,4743,705,5456,4814,1668,7457641,1967942,127735,1401,496,227,5323,3968,562
2019-12-31,2823700000,인천광역시,부평구,0,0,3,3,127911400,31936737,1535826,17185,4912,672,7443,6502,2285,11133401,2629288,120854,1529,502,170,7280,5237,710
2019-12-31,2823700000,인천광역시,부평구,0,0,3,4,126583900,35508263,1626801,17540,5736,785,7217,6190,2072,10836276,2625308,132401,1534,530,201,7062,4950,658
2019-12-31,2823700000,인천광역시,부평구,0,0,3,5,113695702,26632055,1387383,16737,4725,772,6793,5636,1798,9786394,2188828,130290,1476,493,227,6629,4438,575
2019-12-31,2823700000,인천광역시,부평구,0,0,3,6,173377748,37981119,2098600,18415,4940,801,9415,7689,2619,14991364,3179137,198059,1626,528,239,9218,6021,827
2019-12-31,2823700000,인천광역시,부평구,0,0,3,7,245967878,49038057,3003435,20392,5067,845,12062,9678,3556,21206844,4031284,259165,1790,538,246,11847,7488,1053
2019-12-31,2823700000,인천광역시,부평구,0,0,3,8,311761868,61725752,4410424,21311,5239,921,14629,11782,4789,26453603,4795216,406537,1831,527,277,14445,9094,1465
2019-12-31,2823700000,인천광역시,부평구,0,0,3,9,409847632,69993135,7462257,26679,5736,1194,15362,12202,6249,34023642,5378510,614592,2229,568,338,15261,9475,1819
2019-12-31,2823700000,인천광역시,부평구,0,0,3,10,438189417,68774675,8910319,33419,6766,1471,13112,10165,6058,35652787,5764032,751547,2735,736,412,13035,7831,1822
2019-12-31,2823700000,인천광역시,부평구,0,0,4,0,2926309453,945237597,29124248,11758,4708,853,248887,200791,34141,250080680,79397749,2390190,1079,489,243,231732,162316,9844
2019-12-31,2823700000,인천광역시,부평구,0,0,4,1,175787360,125567687,703493,3945,3049,368,44559,41185,1914,16372750,11799646,65793,411,325,114,39862,36255,577
2019-12-31,2823700000,인천광역시,부평구,0,0,4,2,238547164,126380720,1532988,7206,4666,484,33102,27084,3166,21175420,10737849,131129,694,466,139,30528,23031,946
2019-12-31,2823700000,인천광역시,부평구,0,0,4,3,288869078,112563694,2181706,8308,4116,591,34769,27346,3694,25611848,9711829,191591,810,454,173,31603,21391,1105
2019-12-31,2823700000,인천광역시,부평구,0,0,4,4,316734133,109712301,2353204,8714,3882,658,36349,28259,3576,28361315,9552677,202694,858,442,200,33041,21606,1013
2019-12-31,2823700000,인천광역시,부평구,0,0,4,5,355542847,102480182,2844758,12343,4638,746,28805,22098,3814,30420966,8441229,232929,1120,496,222,27172,17003,1049
2019-12-31,2823700000,인천광역시,부평구,0,0,4,6,286874752,81602085,2292821,14768,5437,745,19426,15010,3076,25378442,6762533,186968,1370,578,226,18529,11710,827
2019-12-31,2823700000,인천광역시,부평구,0,0,4,7,295656730,70540702,2822213,19094,5945,849,15484,11866,3323,24734513,5579214,253476,1641,601,267,15071,9279,948
2019-12-31,2823700000,인천광역시,부평구,0,0,4,8,306273094,72312332,3549859,23000,6909,973,13316,10467,3650,24853650,5664500,275199,1893,675,263,13127,8391,1047
2019-12-31,2823700000,인천광역시,부평구,0,0,4,9,391094064,81010529,5702128,26450,7269,1173,14786,11145,4862,31481832,6185454,437703,2151,711,316,14633,8703,1386
2019-12-31,2823700000,인천광역시,부평구,0,0,4,10,270930231,63067365,5141078,32678,9962,1677,8291,6331,3066,21689944,4962818,412708,2656,1003,436,8166,4947,946
2019-12-31,2823700000,인천광역시,부평구,0,15,0,0,39581022,39004547,7961,2503,2467,177,15811,15810,45,4129327,3997665,2676,283,274,157,14606,14596,17
2019-12-31,2823700000,인천광역시,부평구,0,15,0,1,26067439,25964217,1469,1880,1873,113,13865,13864,13,2868847,2843453,270,226,224,68,12706,12700,4
2019-12-31,2823700000,인천광역시,부평구,0,15,0,2,7987029,7914762,862,5669,5617,144,1409,1409,6,746957,725368,153,544,528,51,1374,1374,3
2019-12-31,2823700000,인천광역시,부평구,0,15,0,3,1538911,1462974,1414,6605,6279,236,233,233,6,143056,126892,409,636,569,136,225,223,3
2019-12-31,2823700000,인천광역시,부평구,0,15,0,4,883143,833959,,10151,9586,,87,87,2,90213,78596,,1049,914,,86,86,0
2019-12-31,2823700000,인천광역시,부평구,0,15,0,5,524062,511646,,11646,11370,,45,45,1,49951,45067,,1110,1001,,45,45,0
2019-12-31,2823700000,인천광역시,부평구,0,15,0,6,559853,534167,454,11912,11365,91,47,47,5,52436,47583,,1116,1012,,47,47,1
2019-12-31,2823700000,인천광역시,부평구,0,15,0,7,641801,577940,550,13952,12564,183,46,46,3,56665,38716,,1232,842,,46,46,2
2019-12-31,2823700000,인천광역시,부평구,0,15,0,8,698416,626358,,16242,14566,,43,43,2,60326,47413,,1436,1185,,42,40,1
2019-12-31,2823700000,인천광역시,부평구,0,15,0,9,547678,447549,1845,19560,15984,308,28,28,6,53301,37002,1205,1974,1370,402,27,27,3
2019-12-31,2823700000,인천광역시,부평구,0,15,0,10,,,,,,,8,8,1,,,,,,,8,8,0
2019-12-31,2823700000,인천광역시,부평구,0,15,1,0,,,,,,,5,5,0,,,,,,,5,5,0
2019-12-31,2823700000,인천광역시,부평구,0,15,1,4,,,,,,,3,3,0,,,,,,,3,3,0
2019-12-31,2823700000,인천광역시,부평구,0,15,1,6,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,1,8,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,2,0,,,,,,,8,8,0,,,,,,,8,7,0
2019-12-31,2823700000,인천광역시,부평구,0,15,2,5,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,2,6,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,2,7,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,2,8,,,,,,,3,3,0,,,,,,,3,2,0
2019-12-31,2823700000,인천광역시,부평구,0,15,2,9,,,,,,,2,2,0,,,,,,,2,2,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,0,955652,809503,1635,5688,4818,182,168,168,9,111890,81872,,678,499,,165,164,2
2019-12-31,2823700000,인천광역시,부평구,0,15,3,1,370227,349946,,3702,3499,,100,100,1,46018,39369,,474,406,,97,97,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,2,161164,145849,,5557,5029,,29,29,0,17595,13775,,607,475,,29,29,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,3,82250,69432,,8225,6943,,10,10,1,7493,5306,,749,590,,10,9,1
2019-12-31,2823700000,인천광역시,부평구,0,15,3,4,87240,55866,,8724,5587,,10,10,2,12669,5200,,1267,520,,10,10,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,5,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,6,,,,,,,3,3,2,,,,,,,3,3,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,7,,,,,,,7,7,1,,,,,,,7,7,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,8,,,,,,,4,4,0,,,,,,,4,4,0
2019-12-31,2823700000,인천광역시,부평구,0,15,3,9,,,,,,,3,3,2,,,,,,,3,3,1
2019-12-31,2823700000,인천광역시,부평구,0,15,3,10,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2823700000,인천광역시,부평구,0,15,4,0,38483298,38086345,6326,2462,2437,176,15630,15629,36,3999078,3902488,2161,277,271,144,14428,14420,15
2019-12-31,2823700000,인천광역시,부평구,0,15,4,1,25697212,25614271,1457,1867,1861,121,13765,13764,12,2822829,2804084,270,224,222,68,12609,12603,4
2019-12-31,2823700000,인천광역시,부평구,0,15,4,2,7825865,7768913,862,5671,5630,144,1380,1380,6,729362,711593,153,542,529,51,1345,1345,3
2019-12-31,2823700000,인천광역시,부평구,0,15,4,3,1456661,1393542,1404,6532,6249,281,223,223,5,135563,121586,,631,568,,215,214,2
2019-12-31,2823700000,인천광역시,부평구,0,15,4,4,773389,755579,,10451,10211,,74,74,0,70428,66280,,965,908,,73,73,0
2019-12-31,2823700000,인천광역시,부평구,0,15,4,5,502381,491876,,11683,11439,,43,43,1,47073,42417,,1095,986,,43,43,0
2019-12-31,2823700000,인천광역시,부평구,0,15,4,6,524529,506827,447,12489,12067,149,42,42,3,47607,43469,,1134,1035,,42,42,1
2019-12-31,2823700000,인천광역시,부평구,0,15,4,7,531901,494441,,13997,13012,,38,38,2,45068,32171,,1186,847,,38,38,2
2019-12-31,2823700000,인천광역시,부평구,0,15,4,8,580748,539548,,16593,15416,,35,35,2,48824,40610,,1436,1231,,34,33,1
2019-12-31,2823700000,인천광역시,부평구,0,15,4,9,467781,400232,1019,20338,17401,255,23,23,4,45994,33948,,2091,1543,,22,22,2
2019-12-31,2823700000,인천광역시,부평구,0,15,4,10,,,,,,,7,7,1,,,,,,,7,7,0
2019-12-31,2823700000,인천광역시,부평구,0,20,0,0,863714114,442175074,13902627,12167,6302,797,70986,70167,17454,75900821,36045955,1169268,1102,562,195,68893,64177,6005
2019-12-31,2823700000,인천광역시,부평구,0,20,0,1,166675140,111049029,1161836,6136,4121,383,27165,26950,3036,15794708,9951114,108649,617,405,112,25612,24583,969
2019-12-31,2823700000,인천광역시,부평구,0,20,0,2,151369375,95617969,1729609,9635,6138,612,15711,15577,2827,13532190,7946368,136245,880,544,145,15380,14609,941
2019-12-31,2823700000,인천광역시,부평구,0,20,0,3,105036849,48508061,1387554,16063,7533,632,6539,6439,2195,9253787,3900031,107731,1432,663,146,6460,5885,739
2019-12-31,2823700000,인천광역시,부평구,0,20,0,4,69003982,31770443,1102362,17794,8332,847,3878,3813,1301,5831282,2384880,92163,1520,691,197,3837,3450,468
2019-12-31,2823700000,인천광역시,부평구,0,20,0,5,54293247,23521843,836585,18562,8162,781,2925,2882,1071,4624404,1848390,78730,1589,702,219,2911,2634,359
2019-12-31,2823700000,인천광역시,부평구,0,20,0,6,49345585,22949089,734344,18003,8500,700,2741,2700,1049,4219976,1814380,69044,1549,736,205,2724,2466,336
2019-12-31,2823700000,인천광역시,부평구,0,20,0,7,56253763,24702845,971592,18330,8180,770,3069,3020,1261,4673398,1845117,100255,1532,687,215,3051,2684,467
2019-12-31,2823700000,인천광역시,부평구,0,20,0,8,72737169,32012430,1475675,19595,8761,879,3712,3654,1679,6336611,2499075,128381,1712,755,226,3701,3312,569
2019-12-31,2823700000,인천광역시,부평구,0,20,0,9,84526737,32773906,2300318,23460,9277,1157,3603,3533,1989,7144339,2402618,171116,1995,766,240,3581,3138,713
2019-12-31,2823700000,인천광역시,부평구,0,20,0,10,54472267,19269459,2202752,33154,12051,2106,1643,1599,1046,4490126,1453982,176954,2745,1027,399,1636,1416,444
2019-12-31,2823700000,인천광역시,부평구,0,20,1,0,38131586,11412487,1256934,28456,8792,2229,1340,1298,564,3425339,957769,85273,2595,864,416,1320,1109,205
2019-12-31,2823700000,인천광역시,부평구,0,20,1,1,1235410,382015,18424,17649,5618,682,70,68,27,118910,35426,4678,1723,633,468,69,56,10
2019-12-31,2823700000,인천광역시,부평구,0,20,1,2,2303621,619733,289764,24249,6810,8049,95,91,36,183854,51004,7272,1998,689,428,92,74,17
2019-12-31,2823700000,인천광역시,부평구,0,20,1,3,5119983,1374769,60861,24381,6739,692,210,204,88,480503,123219,3194,2321,721,128,207,171,25
2019-12-31,2823700000,인천광역시,부평구,0,20,1,4,5144501,1735939,62218,17380,6049,732,296,287,85,454962,135372,7614,1574,537,282,289,252,27
2019-12-31,2823700000,인천광역시,부평구,0,20,1,5,3613322,1058972,64141,28677,8540,987,126,124,65,324113,82037,4782,2593,753,228,125,109,21
2019-12-31,2823700000,인천광역시,부평구,0,20,1,6,3410067,964003,27895,31285,9181,594,109,105,47,293282,82519,4230,2741,917,249,107,90,17
2019-12-31,2823700000,인천광역시,부평구,0,20,1,7,3472980,890258,55790,35439,9371,1014,98,95,55,312813,75114,3443,3225,1002,191,97,75,18
2019-12-31,2823700000,인천광역시,부평구,0,20,1,8,4971193,1460848,73536,34049,10361,1206,146,141,61,450890,123123,4122,3088,993,187,146,124,22
2019-12-31,2823700000,인천광역시,부평구,0,20,1,9,3553560,1024164,84416,36261,10781,1623,98,95,52,319050,73938,5709,3289,902,260,97,82,22
2019-12-31,2823700000,인천광역시,부평구,0,20,1,10,5306949,1901786,519889,57684,21611,10831,92,88,48,486962,176017,40229,5351,2316,1547,91,76,26
2019-12-31,2823700000,인천광역시,부평구,0,20,2,0,33890775,10647536,923841,20882,6739,1003,1623,1580,921,2984284,783943,69260,1851,564,197,1612,1390,351
2019-12-31,2823700000,인천광역시,부평구,0,20,2,1,1742702,706802,13981,12537,5314,350,139,133,40,156851,60930,972,1162,544,97,135,112,10
2019-12-31,2823700000,인천광역시,부평구,0,20,2,2,1406895,492399,20531,16749,6005,570,84,82,36,115032,37874,767,1369,498,70,84,76,11
2019-12-31,2823700000,인천광역시,부평구,0,20,2,3,2619104,815507,42527,19118,6225,538,137,131,79,279327,61209,3430,2054,589,111,136,104,31
2019-12-31,2823700000,인천광역시,부평구,0,20,2,4,1464770,514740,20382,15258,5535,566,96,93,36,121314,37581,2281,1291,447,134,94,84,17
2019-12-31,2823700000,인천광역시,부평구,0,20,2,5,2568416,835293,51306,19311,6376,755,133,131,68,234644,61629,3314,1778,514,144,132,120,23
2019-12-31,2823700000,인천광역시,부평구,0,20,2,6,2772947,915487,63875,19391,6634,852,143,138,75,250765,71580,5766,1766,559,231,142,128,25
2019-12-31,2823700000,인천광역시,부평구,0,20,2,7,3812989,1157328,102206,19756,6059,1012,193,191,101,301311,84545,6478,1569,519,151,192,163,43
2019-12-31,2823700000,인천광역시,부평구,0,20,2,8,5815544,1993364,161694,20334,7119,919,286,280,176,508298,147377,12282,1784,594,181,285,248,68
